Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2022-06-09,353.8202819824219,369.1000061035156,378.44000244140625,369.0199890136719,376.239990234375,3022000,-0.023519042417269764,-0.34552421298269254,-9.044073252777066,0.6293938595568626,33.97998046875,13.293417266539649,0.27148000807804157,0
2022-06-10,343.43853759765625,358.2699890136719,363.69000244140625,358.2300109863281,362.92999267578125,7629700,-0.029341857755009637,-0.685505227016537,-11.658319159155933,1.589861991218949,28.03997802734375,1.0790009259096962,0.2924471921782829,0
2022-06-13,330.2003173828125,344.4599914550781,350.8399963378906,343.05999755859375,349.1099853515625,10399700,-0.03854611164910249,-1.2523690645105665,-14.999035995546429,2.059311872968475,40.67999267578125,-25.706541301741737,0.30823293245345124,0
2022-06-14,329.37591552734375,343.6000061035156,347.32000732421875,340.57000732421875,346.3699951171875,7584200,-0.0024966719051120467,-1.7121922270982346,-15.142131294768216,1.4603802395584315,43.16998291015625,-23.02230554399752,0.3082428186689595,0
2022-06-15,334.0921936035156,348.5199890136719,352.8399963378906,341.9700012207031,346.82000732421875,7887600,0.014318831019022538,-1.9481746699922555,-13.860072968084085,1.4710127899560241,43.16998291015625,-19.313501734437963,0.30317522586648593,0
2022-06-16,323.1163330078125,337.07000732421875,340.8399963378906,334.57000732421875,340.4800109863281,8821900,-0.032852789756377065,-2.3792844515418716,-16.61403371249989,1.616047818851113,49.16998291015625,-53.77401923149358,0.2932975313611553,1
2022-06-17,323.9598388671875,337.95001220703125,340.8699951171875,334.239990234375,337.30999755859375,7084000,0.0026105330285319805,-2.6772513550167787,-16.320498710378097,1.289134438305709,49.5,-91.82207454306757,0.29367478120055274,1
2022-06-21,331.89703369140625,346.2300109863281,347.5,343.1099853515625,343.19000244140625,5628300,0.024500551833749773,-2.688132872981226,-14.199950407081861,1.0542296180026147,49.5,-47.2319706871304,0.30911975676465075,1
2022-06-22,331.1972351074219,345.5,349.510009765625,341.6300048828125,342.0799865722656,4876100,-0.0021084809833975537,-2.6840082183127625,-14.309929483252242,0.9165877169238172,49.5,-42.4425011750952,0.29952479058577414,1
2022-06-23,334.6769714355469,349.1300048828125,349.6099853515625,344.1400146484375,347.6300048828125,6708800,0.010506537975766506,-2.5641963110897823,-13.343374126345974,1.2477043062797162,48.720001220703125,-51.598530683256485,0.3024530737524701,0
2022-06-24,345.0970458984375,360.0,360.0199890136719,351.9700012207031,352.0299987792969,5458600,0.03113472199235967,-2.1839748863064896,-10.589438023282765,1.0175194305649147,48.720001220703125,-17.299196682800527,0.3226011159221322,0
2022-06-27,343.80291748046875,358.6499938964844,361.1499938964844,357.57000732421875,361.0,4608600,-0.00375004200513962,-1.8942234429546996,-10.869508874437512,0.8561985497795688,48.3699951171875,-20.42608217311782,0.31356098757328343,0
2022-06-28,336.3736877441406,350.8999938964844,362.8399963378906,350.8999938964844,360.0799865722656,8797800,-0.021608978163340287,-1.826800282007722,-12.736448329088809,1.5635168733216869,47.990020751953125,-37.53495034603961,0.3043374837065904,0
2022-06-29,336.5392761230469,349.6400146484375,351.3599853515625,347.80999755859375,350.42999267578125,3775900,0.0004922750647256002,-1.7491230320569062,-12.633456968526406,0.6785207281352764,44.20001220703125,-30.68628769455387,0.30469400988562134,1
2022-06-30,333.8826904296875,346.8800048828125,349.8399963378906,342.45001220703125,345.8800048828125,7159600,-0.007893835524826143,-1.7330597859904597,-13.262756148815473,1.2537408568991995,29.45001220703125,-23.223689881018515,0.30460149149127247,1
2022-07-01,337.3092346191406,350.44000244140625,350.8299865722656,343.5899963378906,346.1600036621094,7481500,0.010262718876032029,-1.617284814042958,-12.31175175851866,1.2635577218636105,28.600006103515625,-5.892933390658442,0.2974666717095377,0
2022-07-05,337.90606689453125,351.05999755859375,351.1000061035156,342.7799987792969,345.4800109863281,6180600,0.00176939204188864,-1.493622612148856,-12.097012699393067,1.0144545743274351,28.600006103515625,9.663094345800985,0.2946416115309803,0
2022-07-06,339.1284484863281,352.3299865722656,354.67999267578125,348.92999267578125,351.2300109863281,5450900,0.0036175189248035533,-1.3501030802421,-11.724938760897626,0.8746482929924961,28.600006103515625,11.783607182192029,0.2948974935827743,0
2022-07-07,344.104736328125,357.5,358.29998779296875,354.0,354.010009765625,3737500,0.014673755221681128,-1.1024692904945737,-10.387838580133122,0.5945293753186399,28.600006103515625,11.8897041473723,0.29824978343461944,0
2022-07-08,343.9026794433594,357.2900085449219,359.04998779296875,354.4700012207031,355.9100036621094,4791300,-0.0005871958837931901,-0.9015488599468644,-10.398866598521087,0.7540331401287017,28.600006103515625,25.535024491775545,0.29683667985436096,0
2022-07-11,340.0140075683594,353.25,355.57000732421875,352.510009765625,354.8399963378906,3491700,-0.011307477689020073,-0.8270059919942159,-11.36214651907359,0.547484483078971,21.209991455078125,20.328416770716984,0.288380237942876,0
2022-07-12,336.8761291503906,349.989990234375,354.8999938964844,348.3800048828125,352.6000061035156,4080300,-0.009228673960845257,-0.8340428104674734,-12.121775346265895,0.6580868981790235,21.209991455078125,8.131510764480936,0.2712603530789842,1
2022-07-13,335.3072204589844,348.3599853515625,351.0,344.3699951171875,344.739990234375,5603500,-0.004657227258467622,-0.8676668554452133,-12.47032836249436,0.9401159479131976,20.389984130859375,6.890317436550092,0.23268679728843378,1
2022-07-14,334.42169189453125,347.44000244140625,347.95001220703125,341.04998779296875,343.4100036621094,4624800,-0.0026409469001024144,-0.9055485758462624,-12.641095299908079,0.7956693072560437,21.790008544921875,0.15517537261787595,0.2327150437187999,1
2022-07-15,340.74554443359375,354.010009765625,354.1099853515625,349.79998779296875,351.7300109863281,4520500,0.018909815637966787,-0.7733951867732966,-10.94390549422173,0.8009234405424416,21.790008544921875,-8.727181433229148,0.23677118482728626,1
2022-07-18,337.9252624511719,351.0799865722656,357.6199951171875,349.9200134277344,356.9700012207031,3544900,-0.008276797829036675,-0.7285657057742237,-11.632135598252958,0.6588715043510909,21.790008544921875,-12.23470158858565,0.20381780515097106,1
2022-07-19,347.0981750488281,360.6099853515625,361.0899963378906,354.25,354.95001220703125,3620200,0.027144796843892927,-0.46688551983081134,-9.199774387758875,0.6952470391218094,20.040008544921875,16.657204583614487,0.22206869623005207,0
2022-07-20,349.3216857910156,362.9200134277344,364.239990234375,359.45001220703125,360.70001220703125,4270600,0.006405999518363181,-0.20569322624729178,-8.581519401397221,0.8309877928115061,23.19000244140625,19.076238540703187,0.20828557793932534,1
2022-07-21,352.8542175292969,366.5899963378906,366.6199951171875,360.010009765625,362.3599853515625,4604000,0.010112546349025253,0.08186553843177848,-7.629980174524729,0.8982398089582057,25.57000732421875,26.214611959694324,0.20910390018778316,1
2022-07-22,349.6393127441406,363.25,367.8399963378906,361.010009765625,366.69000244140625,4533900,-0.009111141727785377,0.2299249391864789,-8.436517029700227,0.9037371171266346,26.790008544921875,18.41250543867416,0.2116588163779131,1
2022-07-25,349.9858093261719,363.6099853515625,364.44000244140625,361.45001220703125,363.8399963378906,3902200,0.000991011506434436,0.3505941322814142,-8.309048036813332,0.7900765638492695,26.790008544921875,18.08574991517537,0.18212778539663008,1
2022-07-26,345.7892150878906,359.25,362.2099914550781,358.45001220703125,362.1199951171875,2987200,-0.01199075541480088,0.34443242942500907,-9.363300741343357,0.6149102140925844,26.790008544921875,10.622082734561332,0.18711854156797922,1
2022-07-27,354.84661865234375,368.6600036621094,370.3299865722656,362.2200012207031,362.489990234375,4500300,0.026193424112868735,0.5428089247862025,-6.954727221644153,0.9692509481872985,29.279998779296875,14.411391794341029,0.18962040541833192,1
2022-07-28,359.33197021484375,373.32000732421875,373.9100036621094,365.9800109863281,369.4200134277344,4345300,0.012640254483851976,0.7919736837540599,-5.752653265851638,0.9301643569358284,32.860015869140625,18.95454254495951,0.19258696086096813,1
2022-07-29,364.5970764160156,378.7900085449219,379.6600036621094,373.92999267578125,374.7300109863281,5246400,0.014652484714966718,1.09331392392797,-4.35290413880829,1.1465335629430842,38.610015869140625,27.442589490934807,0.19175337144240695,0
2022-08-01,363.4997863769531,377.6499938964844,380.010009765625,375.44000244140625,376.1199951171875,4421400,-0.0030095963737527542,1.2893159813645063,-4.619123390740024,0.9996665065144278,38.96002197265625,29.791346048956783,0.19223042760682257,0
2022-08-02,361.1512145996094,375.2099914550781,379.6300048828125,373.95001220703125,376.1099853515625,4132600,-0.006460999057942396,1.3748369451235944,-5.202990107864594,0.9565151979817034,38.96002197265625,29.11550080817001,0.19558289042656346,0
2022-08-03,366.7916259765625,381.07000732421875,382.1000061035156,376.9100036621094,377.19000244140625,3854800,0.015617866281320447,1.5483431098764635,-3.6928621164287603,0.9090073030912568,32.300018310546875,33.69528414837828,0.20033793197456906,1
2022-08-04,366.5028381347656,380.7699890136719,381.5299987792969,379.19000244140625,380.8800048828125,3410600,-0.0007873348826543669,1.6585979623217317,-3.737223001030013,0.8073715919111337,32.17999267578125,29.211596038113797,0.19690387190689437,1
2022-08-05,365.742431640625,379.9800109863281,380.70001220703125,376.5400085449219,376.6499938964844,2852100,-0.0020747629077323415,1.7086422338845964,-3.9007196076954136,0.6910219958738808,27.850006103515625,31.587734859106206,0.19735668695649403,1
2022-08-08,365.4151916503906,379.6400146484375,383.9100036621094,378.57000732421875,381.7799987792969,3450800,-0.000894727988673516,1.7208098953459976,-3.9481338493143925,0.8364926842038921,25.459991455078125,25.56648314679211,0.19058017365036994,1
2022-08-09,363.97137451171875,378.1400146484375,379.4100036621094,377.1000061035156,379.0199890136719,2360500,-0.003951168894076096,1.679543710780073,-4.286165158107375,0.584379092572283,25.459991455078125,21.356187154324402,0.18672190792408988,1
2022-08-10,371.5946350097656,386.05999755859375,386.2300109863281,383.1000061035156,384.989990234375,3651000,0.020944670465565585,1.7906181094531641,-2.2493952835775315,0.9262489202007761,27.779998779296875,24.035055727117708,0.19309276274641454,1
2022-08-11,371.5946350097656,386.05999755859375,390.6499938964844,385.3999938964844,388.8699951171875,3575400,0.0,1.856044210456773,-2.214653791057848,0.9193067531275431,32.199981689453125,27.953128910744823,0.19189045910475705,1
2022-08-12,377.9569396972656,392.6700134277344,392.7200012207031,387.0899963378906,387.95001220703125,3664400,0.017121626869916362,2.0190600616532084,-0.512880733516212,0.9526755978920713,34.269989013671875,32.027446513740045,0.19031335480866565,0
2022-08-15,379.57403564453125,394.3500061035156,394.760009765625,390.4599914550781,390.489990234375,3203900,0.004278518998912517,2.155344816527076,-0.06396814390250191,0.8366628540390351,32.540008544921875,38.59550835774051,0.1835643855889957,0
2022-08-16,380.2381896972656,395.0400085449219,396.8900146484375,392.44000244140625,393.239990234375,3864800,0.0017497352041127012,2.2494919256247963,0.13844530491904652,1.006036531558383,30.910003662109375,35.20520122263292,0.16584473891558993,0
2022-08-17,377.6393127441406,392.3399963378906,394.8500061035156,390.2900085449219,391.55999755859375,3222300,-0.006834865680362512,2.242928473353977,-0.5142679342596735,0.8503917058900373,22.96002197265625,27.66523214692883,0.17054824070101102,0
2022-08-18,378.80401611328125,393.54998779296875,394.0199890136719,391.1700134277344,392.4200134277344,3258100,0.003084168755305816,2.2357682643586636,-0.176017049667515,0.875386227464467,22.94000244140625,23.841009616365156,0.16900276069542633,0
2022-08-19,373.5774230957031,388.1199951171875,390.95001220703125,387.25,390.70001220703125,2899000,-0.013797617752856928,2.0971543611158494,-1.5135330275357752,0.7963946590186407,22.94000244140625,16.933762435067038,0.1744128353467063,0
2022-08-22,365.7039489746094,379.94000244140625,383.5400085449219,379.0899963378906,383.42999267578125,4153700,-0.021075883161913445,1.8020097234239372,-3.537097642434981,1.1371494745026323,20.350006103515625,7.720423400108302,0.194807685317945,0
2022-08-23,364.8376770019531,379.0400085449219,381.8699951171875,378.5199890136719,379.55999755859375,2869200,-0.002368779377650121,1.5312064314101494,-3.7100197662492365,0.786765492222012,20.350006103515625,-3.193645234243988,0.18835247911697403,0
2022-08-24,365.944580078125,380.19000244140625,381.5799865722656,378.17999267578125,378.8999938964844,2241200,0.0030339604321236724,1.3240208701125944,-3.361708659693143,0.6342046620211524,20.350006103515625,-0.5284658810212335,0.1668337794672354,0
2022-08-25,371.2770080566406,385.7300109863281,385.7300109863281,380.70001220703125,381.760009765625,2631300,0.01457168180323154,1.25861709650321,-1.9027395928990984,0.7630993206551292,19.790008544921875,9.088605030960863,0.1686608579243543,0
2022-08-26,358.5523986816406,372.510009765625,386.04998779296875,372.510009765625,385.54998779296875,5153200,-0.034272548794776925,0.923714734610614,-5.201542857901628,1.4964941346269727,24.3800048828125,-9.248930708528704,0.2044108525654374,0
2022-08-29,356.18450927734375,370.04998779296875,373.04998779296875,368.7799987792969,369.7699890136719,4953200,-0.006604026114462869,0.597801564324018,-5.765842150101267,1.4273919665255086,28.110015869140625,-10.757263317814562,0.20533249240423018,0
2022-08-30,352.31512451171875,366.0299987792969,371.45001220703125,364.0199890136719,371.29998779296875,5044500,-0.010863427984208363,0.24920619947665149,-6.723444554982666,1.4348493898796826,32.870025634765625,-37.862233262954334,0.207486976938687,0
2022-08-31,349.5429992675781,363.1499938964844,368.7900085449219,363.1099853515625,367.6099853515625,4062500,-0.007868311779071546,-0.09080962635228748,-7.384593749143804,1.152127642980813,33.780029296875,-46.25765146499401,0.19887376241567412,1
2022-09-01,350.6210632324219,364.2699890136719,364.70001220703125,358.510009765625,361.1000061035156,6126800,0.003084209860025,-0.33523805021228276,-7.026923510096522,1.6731227957109638,38.3800048828125,-75.47477646290034,0.1997451076485466,1
2022-09-02,346.94427490234375,360.45001220703125,369.1300048828125,358.7799987792969,367.95001220703125,4544200,-0.01048650157004638,-0.607444955954268,-7.924106394866306,1.212918724142533,38.3800048828125,-111.38132226289687,0.2019301632924211,1
2022-09-06,345.779541015625,359.239990234375,362.2799987792969,357.0,361.3599853515625,5680300,-0.0033571209297129645,-0.842718250769305,-8.155353584309706,1.4723527239030838,37.850006103515625,-130.4894027647476,0.2018503962250407,0
2022-09-07,351.9782409667969,365.67999267578125,366.3800048828125,358.69000244140625,358.8599853515625,4137000,0.017926740063813673,-0.8777228793935682,-6.435430550603743,1.0481909394952873,37.019989013671875,-57.25887475712892,0.21456260472031435,0
2022-09-08,354.27874755859375,368.07000732421875,368.4800109863281,362.2699890136719,363.3800048828125,3692000,0.006535934111943753,-0.8427970128595462,-5.753705040942575,0.9349557466097724,33.95001220703125,-51.783688536257756,0.20010320404596044,0
2022-09-09,359.7458801269531,373.75,374.6099853515625,369.9800109863281,370.239990234375,2621600,0.015431726023743986,-0.6814374903390494,-4.236291268526145,0.6720052497205959,29.04998779296875,-21.90682470079861,0.20972898620424324,0
2022-09-12,363.701904296875,377.8599853515625,378.510009765625,375.510009765625,375.82000732421875,2961400,0.010996718485075663,-0.45834925266791837,-3.1238132048136835,0.7660093998722197,29.04998779296875,-2.2427082607027273,0.20353790125018995,0
2022-09-13,347.83935546875,361.3800048828125,370.5299987792969,360.2799987792969,369.3399963378906,5549200,-0.04361414840208544,-0.6368885602914437,-7.271266071475813,1.3931250039226515,29.04998779296875,-21.974217198815637,0.2501061001210941,0
2022-09-14,349.1388244628906,362.7300109863281,364.1700134277344,359.5299987792969,362.5799865722656,3555500,0.003735830847517052,-0.741049253615499,-6.8594271416212536,0.8960862541301121,29.04998779296875,-21.533323681096775,0.25083487848641706,0
2022-09-15,345.2406005859375,358.67999267578125,363.9700012207031,357.3999938964844,361.1600036621094,3807500,-0.0111652546317359,-0.9041617983463489,-7.823815436677883,0.9525727595463677,29.04998779296875,-40.731502366409046,0.2519212252041882,0
2022-09-16,342.5262145996094,355.8599853515625,356.4800109863281,352.69000244140625,354.55999755859375,4452300,-0.007862302352971584,-1.0856262884533028,-8.479655522151397,1.0974960436602428,25.82000732421875,-25.9444442730902,0.25062799245536577,0
2022-09-19,345.15399169921875,358.5899963378906,358.5899963378906,352.75,352.79998779296875,3412600,0.007671754708412859,-1.1557577449878274,-7.716926867492708,0.8359175595106871,25.82000732421875,-15.914911381572097,0.2521021216707376,0
2022-09-20,341.2652893066406,354.54998779296875,356.3800048828125,351.8299865722656,355.3800048828125,3624000,-0.011266572272375486,-1.2888835961596539,-8.684538689059163,0.8934966315127681,26.680023193359375,-16.143210615885536,0.2455193832465179,0
2022-09-21,335.2590637207031,348.30999755859375,359.29998779296875,348.30999755859375,356.3800048828125,5102400,-0.017599872516013915,-1.5213059879805355,-10.217770604116337,1.2242914746612887,30.20001220703125,-21.679033953846172,0.2506224245178731,0
2022-09-22,332.42926025390625,345.3699951171875,348.5400085449219,344.6700134277344,347.54998779296875,5555600,-0.00844064716816817,-1.75625711515103,-10.893145334513516,1.2820551281858976,33.839996337890625,-29.871269441487215,0.24959888649938372,0
2022-09-23,326.9043273925781,339.6300048828125,342.0799865722656,335.30999755859375,342.0799865722656,10491500,-0.016619875329591083,-2.05679204386335,-12.276651016515299,2.2197820100648173,43.20001220703125,-33.85735494137967,0.24214848865025598,0
2022-09-26,323.7375793457031,336.3399963378906,341.6600036621094,335.07000732421875,338.2300109863281,5405700,-0.009687079006060584,-2.350955015463658,-13.02467868773804,1.1406860955604465,43.44000244140625,-38.811986892920174,0.21900878506767113,0
2022-09-27,322.82318115234375,335.3900146484375,341.8399963378906,333.0799865722656,339.7900085449219,5795700,-0.0028245043260267666,-2.581968068124501,-13.170835194225692,1.2122067760344606,45.430023193359375,-67.3830626948515,0.21905315227271627,1
2022-09-28,329.1641845703125,340.4800109863281,342.1000061035156,333.17999267578125,334.79998779296875,8683900,0.019642342273358482,-2.5783864503875833,-11.366534737411362,1.7496980204852426,45.430023193359375,-45.99386571884955,0.23412462961167113,1
2022-09-29,322.3002014160156,333.3800048828125,337.29998779296875,330.5299987792969,337.1499938964844,7230100,-0.020852764292254466,-2.7188956965286475,-13.11410124952582,1.4117249654151693,47.980010986328125,-97.80683885219867,0.2419010703228546,1
2022-09-30,317.3890380859375,328.29998779296875,336.19000244140625,328.1199951171875,332.57000732421875,7736600,-0.015237853741639218,-2.9248719878785345,-14.336209358105435,1.487248544056994,42.410003662109375,-186.5175803023356,0.24358411246135195,1
2022-10-03,325.7805480957031,336.9800109863281,338.6600036621094,330.1000061035156,331.7900085449219,5739000,0.02643919292352348,-2.8416711970497386,-11.968979890305375,1.090713163723857,36.050018310546875,-47.785650629149046,0.2664508135742952,0
2022-10-04,335.6705322265625,347.2099914550781,347.3299865722656,342.1300048828125,342.1400146484375,5110000,0.03035781046066033,-2.493256254571602,-9.207566991505505,0.9764617307258684,35.850006103515625,-18.8273206028541,0.29155725908730507,0
2022-10-05,335.0904846191406,346.6099853515625,348.6400146484375,340.8599853515625,343.1199951171875,4755800,-0.001728026596717669,-2.2073479934484928,-9.279943897721786,0.9034368517435013,31.17999267578125,-13.606866361500124,0.28255555009325395,0
2022-10-06,331.56182861328125,342.9599914550781,347.9800109863281,342.489990234375,345.17999267578125,3879600,-0.010530457198359433,-2.04682198039015,-10.152509940565361,0.735678391959799,31.17999267578125,-15.008810218864355,0.2819671106022024,0
2022-10-07,322.2518005371094,333.3299865722656,339.3399963378906,331.6499938964844,339.0799865722656,5168100,-0.028079312130440348,-2.1308608620265814,-12.575336938725739,0.9569093610698366,31.17999267578125,-36.179046539531214,0.286189133600086,0
2022-10-10,319.8446350097656,330.8399963378906,334.6700134277344,328.6600036621094,334.4700012207031,3933900,-0.007469828014402546,-2.2343353342188452,-13.121187954648919,0.7218893649817871,31.17999267578125,-33.61597567512763,0.27964577914007466,1
2022-10-11,317.737060546875,328.6600036621094,333.55999755859375,326.8500061035156,329.20001220703125,4968100,-0.0065893694381532475,-2.344945335457833,-13.581459343809554,0.9165568191986009,21.790008544921875,-26.896742105070274,0.24245462787829794,1
2022-10-12,316.7509460449219,327.6400146484375,330.5799865722656,327.44000244140625,329.1499938964844,3235100,-0.003103555185711926,-2.4316433922673437,-13.729432881132723,0.5986076095755754,21.790008544921875,-23.55327866685468,0.24061720216470425,1
2022-10-13,325.0457763671875,336.2200012207031,337.67999267578125,319.8699951171875,320.8399963378906,6396900,0.026187231406372025,-2.2599935662673087,-11.356929052549368,1.155959373636233,28.77001953125,-1.3569941880938075,0.2629015169639805,0
2022-10-14,317.7274169921875,328.6499938964844,340.19000244140625,328.0299987792969,338.6199951171875,4879400,-0.022514857620339668,-2.287126289956844,-13.232396660794057,0.8783482142857143,28.77001953125,-6.404661729827467,0.2715861374921161,1
2022-10-17,325.7998352050781,337.0,338.1000061035156,334.4599914550781,334.57000732421875,3889500,0.025406741065373994,-2.075661205096529,-10.91547203899829,0.6971623279611475,28.77001953125,3.9728136211912357,0.2881503507859254,1
2022-10-18,329.637939453125,340.9700012207031,345.0,337.7699890136719,344.67999267578125,4903300,0.011780559206332697,-1.788911159804013,-9.758108887209213,0.8689157027898231,28.77001953125,1.421171867447626,0.2906918937003434,1
2022-10-19,327.35638427734375,338.6099853515625,341.6700134277344,335.8999938964844,339.0400085449219,4403200,-0.006921397396083662,-1.6022258171498736,-10.269347055773501,0.785157051024866,28.77001953125,6.230568516212173,0.2853048015403942,1
2022-10-20,324.6687316894531,335.8299865722656,342.4200134277344,335.04998779296875,338.1700134277344,3459100,-0.008210173123165965,-1.505603848507695,-10.890259100676053,0.6285587087571378,28.77001953125,8.610225460163889,0.2852266640539554,1
2022-10-21,332.47052001953125,343.8999938964844,344.3900146484375,334.1300048828125,335.5,4362400,0.024029996019267363,-1.216906922596116,-8.649947552468474,0.83944450110357,28.77001953125,7.935478726677033,0.2921674136920826,1
2022-10-24,336.52130126953125,348.0899963378906,349.2300109863281,342.8699951171875,345.45001220703125,5639400,0.012183880994206753,-0.8776586731457418,-7.442382408179634,1.0827395072051116,29.360015869140625,1.8152159283041271,0.29186631843112143,1
2022-10-25,341.9931945800781,353.75,354.0299987792969,348.0299987792969,348.04998779296875,5203400,0.016260169237145128,-0.4702044097623115,-5.850015547589479,1.0047423747402893,34.160003662109375,8.317034713986999,0.29543702919233555,0
2022-10-26,339.4408874511719,351.1099853515625,356.1700134277344,350.44000244140625,350.70001220703125,4277700,-0.00746303484793065,-0.21084056403176257,-6.463186786452794,0.8626951939385261,36.300018310546875,9.417565696514643,0.29088158389081314,0
2022-10-27,337.6234130859375,349.2300109863281,353.7900085449219,348.6000061035156,352.04998779296875,4145300,-0.0053543177396264685,-0.050395183031902255,-6.867911710979906,0.8628330096642792,36.300018310546875,18.214159524318163,0.27994276721149686,0
2022-10-28,345.5025939941406,357.3800048828125,357.9800109863281,348.95001220703125,349.0400085449219,4388100,0.023337187537398663,0.262862169276483,-4.604677989857802,0.9463506054198256,38.110015869140625,26.10727422378008,0.28106108092882903,0
2022-10-31,343.1533203125,354.95001220703125,356.9200134277344,354.04998779296875,355.1600036621094,6431000,-0.006799583338817028,0.4472658283936937,-5.168371680237754,1.3766559312763769,38.110015869140625,26.04088806990991,0.27108084087144707,0
2022-11-01,341.77081298828125,353.5199890136719,358.7699890136719,352.2900085449219,358.5299987792969,8014300,-0.004028832718155684,0.5531224150331084,-5.463698147364062,1.663863906259083,38.899993896484375,25.765403929018362,0.251378284773323,0
2022-11-02,333.05059814453125,344.5,357.1300048828125,344.4100036621094,352.7799987792969,5022500,-0.02551480264655892,0.42486138251820005,-7.789099644785407,1.0398518431102182,30.739990234375,9.994173298811162,0.2684287138194518,0
2022-11-03,329.5025634765625,340.8299865722656,343.80999755859375,338.8999938964844,341.3399963378906,4534800,-0.010653140056602006,0.23532644726618066,-8.686365226162636,0.9325539429646652,24.639984130859375,14.683668947662795,0.26849186458704105,1
2022-11-04,334.3267517089844,345.82000732421875,348.0199890136719,340.0,346.4100036621094,3655400,0.014640821550892191,0.19802210705833626,-7.274800852355477,0.7635874446955803,24.639984130859375,11.611873171967915,0.2519177516232395,1
2022-11-07,337.5363464355469,349.1400146484375,349.7099914550781,345.1000061035156,347.05999755859375,3316600,0.00960017321424611,0.2426093493604117,-6.323323480136139,0.6973103952147426,24.639984130859375,10.84935434740224,0.25072705091694747,1
2022-11-08,339.37322998046875,351.0400085449219,353.8699951171875,347.0799865722656,350.2099914550781,3237200,0.00544203184136971,0.3180649436487219,-5.752121633407165,0.6932306578752947,24.639984130859375,15.543211032558247,0.2483686558865163,1
2022-11-09,332.4415283203125,343.8699951171875,350.2200012207031,343.3599853515625,349.0799865722656,3570800,-0.02042501012986553,0.20969001672430024,-7.614024538458634,0.7619307737199177,24.639984130859375,10.37953047523419,0.26165364273715347,1
2022-11-10,350.6360778808594,362.69000244140625,363.010009765625,354.4100036621094,356.5199890136719,4603600,0.05473007434563404,0.5507952450979021,-2.5169046062074476,1.0014683968369644,24.110015869140625,16.40318018830773,0.3108456220797506,0
2022-11-11,353.99078369140625,366.1600036621094,367.0199890136719,361.739990234375,363.69000244140625,4877400,0.009567486126418334,0.8855937185266962,-1.5502177765722236,1.0610540055473976,28.1199951171875,15.802147231162564,0.29504100313745757,0
2022-11-14,351.1484375,363.2200012207031,367.7900085449219,362.8900146484375,364.57000732421875,5274300,-0.008029435573904897,1.0690911851275915,-2.2904599599310687,1.1303710466589083,28.8900146484375,9.318565847990655,0.2890519073603209,0
2022-11-15,354.04876708984375,366.2200012207031,369.739990234375,362.5899963378906,368.6499938964844,4597800,0.008259554308407635,1.264842966660219,-1.4269410965679123,0.988622179600341,30.839996337890625,13.751581573395939,0.28804857403462697,0
2022-11-16,351.36114501953125,363.44000244140625,365.5199890136719,362.8500061035156,364.70001220703125,2755100,-0.007591106989028096,1.341444558693037,-2.1119208694038525,0.6030895451490814,30.839996337890625,13.108338922023506,0.28838671853337144,1
2022-11-17,350.3460693359375,362.3900146484375,362.989990234375,358.57000732421875,358.79998779296875,3278500,-0.002888981032712956,1.3627730970661356,-2.324974022546072,0.7190828376410311,30.839996337890625,5.689913921335048,0.28608155606897406,1
2022-11-18,351.89288330078125,363.989990234375,365.5899963378906,361.2300109863281,365.4599914550781,2574400,0.004415102951706107,1.3983578241416958,-1.8384766194745115,0.5759438732135985,30.839996337890625,9.294901751412226,0.27613489066971525,0
2022-11-21,350.6553649902344,362.7099914550781,363.739990234375,360.8699951171875,362.7699890136719,2397900,-0.003516747195734249,1.3823155025550609,-2.124357065103937,0.5566407950220588,30.839996337890625,9.456767010324825,0.27481831656792355,0
2022-11-22,355.32489013671875,367.5400085449219,367.67999267578125,363.2099914550781,364.510009765625,2316000,0.013316565530415936,1.4579799827427926,-0.7690689777289378,0.5562714441320689,30.839996337890625,21.313288172095625,0.27301350810239794,1
2022-11-23,357.5484619140625,369.8399963378906,370.3599853515625,367.0199890136719,367.2099914550781,2590900,0.006257855385498612,1.5492103788601796,-0.09445895860269099,0.6351653982072004,30.3599853515625,25.962328233473457,0.2710078926351674,1
2022-11-25,357.509765625,369.79998779296875,370.3399963378906,369.05999755859375,369.3900146484375,1423400,-0.00010822669703391963,1.6013384827754853,-0.04341202172450494,0.36099416687801167,27.0,22.539936598208854,0.2695661175248199,1
2022-11-28,351.8542175292969,363.95001220703125,368.3800048828125,363.1499938964844,366.8599853515625,3553600,-0.015819282826627368,1.4989734267412986,-1.5656316191480697,0.9108816989317595,27.0,14.93030427364694,0.2661980145988867,0
2022-11-29,351.2354431152344,363.30999755859375,365.17999267578125,361.4800109863281,363.92999267578125,2507800,-0.001758610194891208,1.3880389288019752,-1.6897311373281139,0.6768480870364347,27.0,12.760279424496062,0.26482617951755616,0
2022-11-30,362.0439453125,374.489990234375,374.5899963378906,361.6499938964844,363.45001220703125,4748800,0.030772811825028556,1.5235767943509726,1.368987767261544,1.3407720280983895,20.17999267578125,25.855813118748003,0.28368805669684166,0
2022-12-01,362.0922546386719,374.5400085449219,377.0,372.04998779296875,375.8699951171875,4608600,0.0001334349788122413,1.6121588189656717,1.4247007368150322,1.3088356202314873,18.42999267578125,17.25925598324507,0.2633320040446508,0
