Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2024-12-23,547.1900024414062,547.1900024414062,547.3599853515625,540.3200073242188,543.3099975585938,7063400,0.007158165254779414,0.13566199895348396,8.600392256118754,0.9618246808510639,24.11004638671875,-8.43260808706215,0.13269040966614462,0
2024-12-24,552.8200073242188,552.8200073242188,552.9000244140625,547.5399780273438,548.0599975585938,3439300,0.010288939596288404,0.19714484408687807,9.621045898162642,0.47110697743225943,24.11004638671875,-4.953583810019964,0.13714614047425344,0
2024-12-26,552.8099975585938,552.8099975585938,553.969970703125,549.9199829101562,551.2000122070312,4492000,-1.810673545166175e-05,0.242786531556839,9.527901430101945,0.6150783191054253,24.11004638671875,-3.6775229502531914,0.1358263659944036,0
2024-12-27,547.0800170898438,547.0800170898438,549.6199951171875,543.2000122070312,549.3699951171875,7077100,-0.010365189656582952,0.19286270535282063,8.307940175979269,0.944699107507562,23.5400390625,-13.618368606977711,0.14053697743553908,0
2024-12-30,540.989990234375,540.989990234375,544.0900268554688,537.4000244140625,540.5599975585938,6505100,-0.011131875896078669,0.0630745922384078,7.024019380934965,0.8540014703565615,23.5400390625,-18.541868393385144,0.1442088135959892,0
2024-12-31,538.8099975585938,538.8099975585938,543.0700073242188,537.4000244140625,542.4500122070312,6040800,-0.004029635880761551,-0.07159711394365775,6.513837963536818,0.7899372187692473,23.5400390625,-19.642339005344525,0.1438907708658698,0
2025-01-02,537.4600219726562,537.4600219726562,543.5399780273438,533.7899780273438,542.02001953125,7142700,-0.0025054761271215975,-0.19662036819423448,6.172829314842483,0.916414555476009,25.010009765625,-31.521455598104126,0.1438367271015679,0
2025-01-03,544.4000244140625,544.4000244140625,544.8800048828125,539.2000122070312,540.1900024414062,6416300,0.012912592858412397,-0.19063869989560786,7.464215561258481,0.8183555088463972,25.010009765625,-11.922055160147195,0.15030916636790134,0
2025-01-06,547.5700073242188,547.5700073242188,551.4299926757812,545.8200073242188,548.280029296875,5983400,0.00582289266714886,-0.13724231223792088,8.011029440522291,0.7489951267873975,25.010009765625,-7.226143621214703,0.15226506115287544,0
2025-01-07,541.4099731445312,541.4099731445312,549.5999755859375,539.5599975585938,549.3200073242188,5383200,-0.011249765504486642,-0.18427312915414645,6.726134474380068,0.6728171593872504,23.74005126953125,-19.155048722355033,0.1563454085195416,0
2025-01-08,542.1400146484375,542.1400146484375,543.0,538.0800170898438,541.3200073242188,4317000,0.001348407935055418,-0.2083619482547376,6.798824698702335,0.5398800933441051,23.74005126953125,-14.42060401592451,0.15594551721578342,0
2025-01-10,533.8900146484375,533.8900146484375,538.75,532.0,538.7100219726562,7925600,-0.015217471090655188,-0.3466855254866092,5.110839039184908,0.9680719238255306,21.969970703125,-4.926734331483104,0.16382247781486528,0
