Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2024-06-28,496.9858703613281,500.1300048828125,505.7300109863281,499.010009765625,502.9700012207031,5598600,-0.007383152080261857,1.0639728085688074,12.078044440727592,1.0335908725873002,16.6300048828125,24.39132059833682,0.07250013057009275,1
2024-07-01,498.128662109375,501.2799987792969,501.67999267578125,498.6000061035156,501.489990234375,4368500,0.002299389929132145,1.0041762675771873,12.221417579553313,0.8137471767527418,16.6300048828125,23.538739873040157,0.06810484179505523,1
2024-07-02,501.35821533203125,504.5299987792969,504.6099853515625,499.6099853515625,499.69000244140625,4210100,0.006483402505414793,0.9967094526129754,12.834527437918862,0.7842498065035305,9.67999267578125,26.50718367224725,0.07012547874804358,1
2024-07-03,503.6238708496094,506.80999755859375,507.1400146484375,504.2200012207031,504.2200012207031,2131100,0.004519054931943156,1.015005339464599,13.220271801641136,0.39857074859894276,11.08001708984375,24.484976230986888,0.07063301503808066,0
2024-07-05,506.63482666015625,509.8399963378906,510.1000061035156,506.489990234375,507.1300048828125,3156900,0.0059785694715830395,1.064733307160175,13.769262004513754,0.5897005545079338,13.80999755859375,27.473620537737574,0.06229441098567255,0
2024-07-08,507.1217346191406,510.3299865722656,511.2099914550781,509.32000732421875,510.5,3143400,0.0009610666834585224,1.0988355501299483,13.74920038904127,0.707436818717346,13.29998779296875,27.624045816018096,0.06191572509660324,1
2024-07-09,507.6782531738281,510.8900146484375,512.010009765625,510.5400085449219,511.2099914550781,3140600,0.0010973842237518294,1.1214460445585646,13.739231798735812,0.7061947758316159,13.410003662109375,22.7745845764685,0.06084895823850707,1
2024-07-10,512.5673217773438,515.8099975585938,516.1799926757812,511.69000244140625,511.9800109863281,3446900,0.009630219360505343,1.2019473086972376,14.684066807088719,0.7752288419584823,17.579986572265625,26.78575814081269,0.06651160242914464,0
2024-07-11,508.17510986328125,511.3900146484375,516.7899780273438,510.8299865722656,516.0,5537800,-0.008569013650523871,1.1829469632852059,13.55688107709225,1.2246974083157702,18.189971923828125,19.181679211811954,0.07695431318397028,0
2024-07-12,511.3152160644531,514.5499877929688,518.030029296875,512.1699829101562,512.489990234375,5238200,0.006179184289907713,1.202989119638899,14.11167916536913,1.139051131396861,19.430023193359375,25.93954530535997,0.07488341250720006,0
2024-07-15,512.8653564453125,516.1099853515625,519.1199951171875,514.3400268554688,516.5800170898438,7771500,0.0030317706648579357,1.2286305866610459,14.301302246594142,1.709197755818838,20.519989013671875,30.702957215326705,0.07503487686801351,0
2024-07-16,515.7769775390625,519.0399780273438,519.4000244140625,516.5999755859375,517.3300170898438,4164300,0.005677070312416932,1.2791217666752068,14.7897977820987,0.9327615615238936,20.800018310546875,31.465907727413594,0.07621293646362279,0
2024-07-17,508.57257080078125,511.7900085449219,515.1099853515625,511.55999755859375,513.5599975585938,4984300,-0.013968036739628431,1.1934398240147317,13.038725670999975,1.1117666412013674,20.800018310546875,15.736530566108144,0.09162516561089187,0
2024-07-18,504.74676513671875,507.94000244140625,514.1900024414062,505.8699951171875,513.25,5055900,-0.0075226284984766245,1.0538816497388186,12.04578237029227,1.1076726911435917,20.800018310546875,7.81980321470823,0.09603559627265247,0
2024-07-19,501.3780822753906,504.54998779296875,509.20001220703125,503.55999755859375,507.6400146484375,4039400,-0.006674045422970121,0.8802932368564047,11.160814348254053,0.892515455626113,20.800018310546875,8.488234009996617,0.09869402033206441,0
2024-07-22,506.5851745605469,509.7900085449219,510.32000732421875,506.44000244140625,508.2699890136719,4342900,0.010385533403487468,0.8147068810395673,12.164043605814424,0.9596264817046964,19.7900390625,14.10028291055292,0.10460087655876361,0
2024-07-23,505.740478515625,508.94000244140625,511.6499938964844,508.489990234375,509.6600036621094,3116000,-0.0016673651685362723,0.7409263622287133,11.830994108187426,0.7195847838763128,15.84002685546875,8.076433569640642,0.1042087273159939,0
2024-07-24,494.1637268066406,497.2900085449219,504.70001220703125,496.54998779296875,504.42999267578125,6157400,-0.022890701930677215,0.4940169514473842,9.142343761300685,1.4248919887719234,22.85003662109375,-15.871753052597086,0.13309678119091692,1
2024-07-25,491.6695251464844,494.7799987792969,503.1400146484375,493.9200134277344,497.54998779296875,5646600,-0.005047376224125877,0.25432917966830765,8.472165186713442,1.2707536055433717,25.480010986328125,-28.836526035149575,0.13390732534849276,0
2024-07-26,497.18463134765625,500.3299865722656,502.8900146484375,497.6700134277344,498.3599853515625,3636000,0.011217081948869057,0.14989613558190548,9.565033763577011,0.8181229074414084,25.480010986328125,-15.79696481791828,0.1403935785016125,0
2024-07-29,497.55230712890625,500.70001220703125,502.7699890136719,498.7699890136719,501.82000732421875,3096200,0.0007395631776951905,0.07197544788689626,9.52439185880991,0.7168457121689201,25.480010986328125,-16.152132985648265,0.13790699261019787,0
2024-07-30,494.9487609863281,498.0799865722656,503.010009765625,494.9200134277344,502.04998779296875,3817800,-0.005232725326322352,-0.03155111046273512,8.835638382873428,0.8895848114892472,25.480010986328125,-34.69659274692762,0.13889685931883933,0
2024-07-31,502.7494201660156,505.92999267578125,508.6499938964844,503.30999755859375,504.4800109863281,5367600,0.015760533077304517,0.011995282868951303,10.421365491447167,1.2340615329437137,25.480010986328125,-7.315144727730896,0.14846560914022894,0
2024-08-01,495.8927917480469,499.0299987792969,509.8999938964844,495.75,507.8399963378906,6939200,-0.01363823848432355,-0.06340486182913181,8.793590602494879,1.5118263944339203,25.480010986328125,-24.516630734962604,0.15526213961495786,0
2024-08-02,486.83013916015625,489.9100036621094,493.5199890136719,485.79998779296875,492.4100036621094,8561200,-0.01827544464159747,-0.26747592932761893,6.701428049291491,1.7615057940479326,33.60003662109375,-46.453403146393384,0.16493581152243608,0
2024-08-05,472.2126159667969,475.20001220703125,481.17999267578125,468.8900146484375,470.1700134277344,15244300,-0.030025905462472635,-0.6635933163166651,3.4135866928044396,2.7893372709715374,46.219970703125,-89.53543563679281,0.1921390194113913,1
2024-08-06,476.9228210449219,479.94000244140625,486.8599853515625,475.94000244140625,477.3900146484375,8255000,0.009974726667957068,-0.8933537693787078,4.34891560244433,1.4429484742414906,45.29998779296875,-49.37017146488893,0.19746023579610672,1
2024-08-07,473.6137390136719,476.6099853515625,488.54998779296875,476.1099853515625,485.70001220703125,5976400,-0.0069384028689092325,-1.1203522764962088,3.529528183266761,1.0220610869788282,42.759979248046875,-48.736959902902214,0.19203729841308675,1
2024-08-08,484.6638488769531,487.7300109863281,488.2699890136719,479.6400146484375,481.489990234375,4177200,0.02333149949966562,-1.1024695032783933,5.829235254086124,0.7227777422106562,42.759979248046875,-17.565275888439487,0.21384076904535787,1
2024-08-09,486.7406921386719,489.82000732421875,491.2099914550781,485.82000732421875,486.92999267578125,7661300,0.004285150166716267,-1.041265186678049,6.163508135536914,1.298409887255795,42.759979248046875,-22.125413418233776,0.21295096039745112,1
2024-08-12,486.9891357421875,490.07000732421875,492.3500061035156,487.9800109863281,490.94000244140625,3578100,0.0005103915647826085,-0.977293159855107,6.101710417201619,0.6287455927097071,41.009979248046875,-20.574478146369074,0.21228911288626023,1
2024-08-13,495.07794189453125,498.2099914550781,498.3800048828125,492.9200134277344,493.1400146484375,3247900,0.016609839429480022,-0.7816835926744813,7.730512904064279,0.5753551572310889,41.009979248046875,1.5573877429578573,0.22123308593295155,1
2024-08-14,496.657958984375,499.79998779296875,500.8500061035156,496.4800109863281,498.9200134277344,3700500,0.0031914180067864617,-0.5940534161184083,7.933358540911013,0.6630716316256767,41.009979248046875,5.29479338525428,0.21722174945882838,1
2024-08-15,505.18402099609375,508.3800048828125,508.5899963378906,504.489990234375,505.0899963378906,4279000,0.017166901359344955,-0.30155179533594767,9.631096438031339,0.772103933597979,41.009979248046875,7.624846578611326,0.22507008278883744,0
2024-08-16,506.247314453125,509.45001220703125,510.1099853515625,506.6499938964844,506.8399963378906,3449300,0.002104739198909744,-0.053693349491907544,9.710909124535084,0.6257239235591143,41.219970703125,8.171888195861627,0.22369848678123422,1
2024-08-19,511.116455078125,514.3499755859375,514.3499755859375,509.05999755859375,509.8599853515625,3804300,0.009618143608788543,0.21751333343774126,10.611078246280172,0.6935110603921383,45.4599609375,13.714618237667082,0.22326842996511298,0
2024-08-20,510.2718200683594,513.5,515.47998046875,512.25,513.9199829101562,3156000,-0.0016525238189605274,0.41205851901232715,10.279948919675535,0.5751184724007825,46.5899658203125,7.342039315614329,0.22326649033487067,0
2024-08-21,512.060546875,515.2999877929688,516.6599731445312,512.8499755859375,514.469970703125,3344100,0.003505331631876718,0.5867208886857258,10.524667844559417,0.6254278179879931,47.76995849609375,14.534677102640885,0.20547687859197764,0
2024-08-22,507.916748046875,511.1300048828125,517.6300048828125,510.1000061035156,517.0499877929688,3677100,-0.00809234040159068,0.6508283326305732,9.499106856555883,0.7006101830549165,48.739990234375,19.190108280342983,0.20711231683524783,0
2024-08-23,513.4119262695312,516.6599731445312,517.5499877929688,512.25,514.3300170898438,5102800,0.010819103180973677,0.7792090308378112,10.545899469464942,0.9588548160243829,41.69000244140625,39.857031373767605,0.20687464996313645,0
2024-08-26,512.1499633789062,515.3900146484375,518.2899780273438,513.8800048828125,517.6400146484375,3398600,-0.002458016030087329,0.85053751610284,10.139791916087987,0.6368134220617457,42.17999267578125,35.63149679937803,0.20737985323592745,0
2024-08-27,512.8356323242188,516.0800170898438,516.5900268554688,513.1599731445312,514.260009765625,3031800,0.0013387966817264285,0.9069715167272607,10.152587216457091,0.5722985096039044,38.64996337890625,39.704667336655845,0.20584455038235502,0
2024-08-28,509.9041442871094,513.1300048828125,516.22998046875,510.1600036621094,515.7999877929688,3940400,-0.005716191500043433,0.8952487293708054,9.389277479538993,0.7539667733402217,32.469970703125,32.558333556573615,0.2006558807015383,0
2024-08-29,509.9836730957031,513.2100219726562,518.0900268554688,512.1300048828125,514.989990234375,3487100,0.000155939214394607,0.8770578899743615,9.280127348876444,0.690020223127184,30.309967041015625,30.590119048568184,0.19334803852610527,0
2024-08-30,514.7832641601562,518.0399780273438,518.5800170898438,512.1199951171875,515.4199829101562,5637700,0.00941126604683662,0.926848849933115,10.175349905792707,1.1488055393386987,25.660003662109375,34.05008071679184,0.18038435459261715,0
2024-09-03,504.3691711425781,507.55999755859375,515.4299926757812,505.1000061035156,515.1199951171875,5866400,-0.020230061217778927,0.7944581466744528,7.837166985677612,1.321692895202262,22.100006103515625,12.893963882017417,0.1587546820245952,0
2024-09-04,503.1170654296875,506.29998779296875,509.5299987792969,505.0199890136719,505.67999267578125,3601400,-0.002482484379552674,0.6620561055750582,7.4630894930798775,0.8562794380235242,14.09002685546875,9.401201980022535,0.158013229822505,0
2024-09-05,501.87493896484375,505.04998779296875,508.94000244140625,502.8399963378906,506.3599853515625,3425600,-0.0024688920208134624,0.5311897877645738,7.093951438600395,0.839951646875069,15.740020751953125,-5.769210134230633,0.1551590241513383,1
2024-09-06,493.517822265625,496.6400146484375,506.94000244140625,495.79998779296875,505.3399963378906,7411400,-0.016651763880407566,0.2912426331245558,5.218803958861714,1.747955207969736,22.780029296875,-24.33742241592016,0.1503259912994659,1
2024-09-09,499.07269287109375,502.2300109863281,503.3699951171875,498.75,500.6000061035156,3656800,0.011255630180841747,0.18646535394687694,6.3076126107033055,0.9051899653820782,22.780029296875,-21.886936203308053,0.1543603133805532,1
2024-09-10,501.1296691894531,504.29998779296875,504.7099914550781,499.5,503.95001220703125,2975400,0.0041215713146560695,0.13456790764508134,6.646486635265863,0.7420542287663854,22.780029296875,-15.361344704658308,0.15464828084967513,1
2024-09-11,506.2572326660156,509.4599914550781,510.44000244140625,496.25,504.30999755859375,5956900,0.010232012268514445,0.17339464850649847,7.633764556851103,1.437083999778053,22.780029296875,-8.507192309360931,0.14787999680057276,1
2024-09-12,510.6097106933594,513.8400268554688,514.1400146484375,508.05999755859375,510.0899963378906,4099500,0.008597407988566008,0.27030191317445,8.449764453595856,0.9842548042294506,22.780029296875,4.113760422576107,0.1500941627040428,1
2024-09-13,513.322509765625,516.5700073242188,517.530029296875,514.22998046875,514.4299926757812,4416600,0.005312899591447984,0.3853006849572184,8.912243261583653,1.058639104881159,22.780029296875,0.31270294329237913,0.13910434278042377,1
2024-09-16,514.0975952148438,517.3499755859375,517.5900268554688,514.6500244140625,516.3400268554688,4256300,0.0015098984661516823,0.48259857746261753,8.962626824468463,1.0104432009989768,22.780029296875,3.192449847933247,0.13904840022281456,1
2024-09-17,514.3361206054688,517.5900268554688,520.739990234375,515.5,519.4400024414062,8150000,0.0004640017026373844,0.5566270640957703,8.898723991817315,1.8398973269565275,24.94000244140625,2.573250023421437,0.13509467537530104,1
2024-09-18,512.6666870117188,515.9099731445312,522.72998046875,515.469970703125,518.1799926757812,6921300,-0.003245915925282339,0.5821354480375215,8.435157544352666,1.4988111376265196,26.92999267578125,4.348155543131838,0.1355254282498034,1
2024-09-19,521.610107421875,524.9099731445312,526.5999755859375,522.1900024414062,524.8800048828125,5558400,0.017444904088874225,0.7334210094054122,10.207447736054919,1.1754915592964055,30.79998779296875,13.736036740199765,0.14836504329166678,0
2024-09-20,520.5866088867188,523.8800048828125,524.9199829101562,521.1199951171875,523.510009765625,5612700,-0.0019621807822560733,0.8269444118034424,9.87108581936653,1.1631683057515976,30.79998779296875,7.669929466085819,0.14495763561617,0
2024-09-23,521.868408203125,525.1699829101562,525.8300170898438,523.8300170898438,525.0,29289200,0.002462354003436973,0.9098344668681999,10.019842835170921,4.853484239002101,30.79998779296875,23.07551658454061,0.14062853858692348,0
2024-09-24,523.3689575195312,526.6799926757812,526.8400268554688,523.3800048828125,526.010009765625,4650600,0.0028752781285357187,0.9867299841664142,10.210556350724042,0.7627341722326777,31.0400390625,26.021855648188648,0.14023602204221677,0
2024-09-25,522.3056640625,525.6099853515625,527.2999877929688,524.6500244140625,526.6099853515625,35418000,-0.0020316080715020446,1.0191727621070863,9.866551156928887,4.5898541906815,31.5,26.282786216009043,0.14067629931556272,0
2024-09-26,524.382568359375,527.7000122070312,529.9199829101562,525.489990234375,529.6699829101562,5273900,0.003976383466289812,1.0641360424358657,10.182762523915336,0.677595249291428,33.66998291015625,42.82501463931598,0.13877648462381942,0
2024-09-27,523.7037353515625,525.3800048828125,527.77001953125,524.3200073242188,527.0900268554688,5598600,-0.004396451147529179,1.0522126076848133,9.583007651447955,0.7096865379995906,33.66998291015625,35.470931423019195,0.1402668063067777,0
2024-09-30,525.9863891601562,527.6699829101562,527.9600219726562,522.1900024414062,524.3200073242188,8013000,0.004358707994329913,1.065093524029478,9.944840725377032,1.0006743593586094,33.66998291015625,35.578441870210625,0.1374671404430403,0
2024-10-01,521.0721435546875,522.739990234375,527.0999755859375,520.22998046875,527.0399780273438,9198700,-0.009342946984764677,0.989198469919681,8.815310217582386,1.125331300926144,21.8599853515625,22.467635287384383,0.11946522891072096,0
2024-10-02,521.161865234375,522.8300170898438,523.8499755859375,519.5800170898438,521.8499755859375,3270600,0.00017222109873094027,0.9198168398211789,8.733237427382607,0.4009230571210547,15.69000244140625,17.034396009910694,0.11865998787734766,1
2024-10-03,520.175048828125,521.8400268554688,523.760009765625,519.8200073242188,521.5599975585938,4008000,-0.0018935221812348413,0.8401141402329387,8.42728439041088,0.4895688728006503,15.26995849609375,10.91566672834091,0.11841343305265299,1
2024-10-04,524.9697265625,526.6500244140625,527.02001953125,522.2999877929688,526.1599731445312,5354400,0.009217379486158084,0.8403399365277302,9.323221408929683,0.6623498799163032,14.45001220703125,16.65588322739383,0.09942850557670144,1
2024-10-07,520.2447509765625,521.9099731445312,525.719970703125,520.8099975585938,525.1400146484375,3970500,-0.009000381752198527,0.7597373475931892,8.24521217507597,0.4902075773831644,14.45001220703125,8.063067284532409,0.10293961192060021,1
2024-10-08,525.1690063476562,526.8499755859375,527.3800048828125,523.5,524.3200073242188,2626700,0.009465238634246642,0.7621736084665971,9.160246344010774,0.3249983451277778,10.3399658203125,17.257585997566167,0.10613706469659237,1
2024-10-09,528.757568359375,530.4500122070312,531.030029296875,526.3099975585938,526.8699951171875,2941800,0.00683313426576504,0.8092911622208395,9.796763180691007,0.3709036442310602,11.45001220703125,11.402146042803864,0.10338009847872089,0
2024-10-10,527.8704223632812,529.5599975585938,530.9000244140625,528.0900268554688,529.27001953125,3637600,-0.0016778482947609197,0.8234634780428046,9.505702986308918,0.45996981669363185,11.45001220703125,11.68547517238268,0.1011467996729921,1
2024-10-11,531.0103759765625,532.7100219726562,533.4299926757812,529.3900146484375,529.5,5429200,0.005948380596315639,0.87205792644742,10.048297262639549,0.6821481409352335,13.8499755859375,14.529069534975775,0.10148685092813027,0
2024-10-14,535.3564453125,537.0700073242188,537.97998046875,533.969970703125,534.25,2638900,0.008184537875629339,0.9646565903075826,10.835458864531446,0.33496634025568334,18.39996337890625,18.16338549665913,0.10417415154872059,0
2024-10-15,531.2794799804688,532.97998046875,537.6099853515625,531.8200073242188,537.3800048828125,4811300,-0.0076154445411055205,0.9651722038492803,9.883671653842498,0.6239390390822663,18.39996337890625,13.051610980627416,0.10945739085084609,0
2024-10-16,533.5123291015625,535.219970703125,535.72998046875,532.219970703125,532.9299926757812,3237200,0.004202766175954498,0.9876074820425882,10.233648942949483,0.4300803843248906,18.39996337890625,13.21843559839499,0.10837217277280044,0
2024-10-17,533.5921020507812,535.2999877929688,538.760009765625,535.1500244140625,538.6199951171875,3225300,0.00014950318415563046,0.9949538266905524,10.13524915392609,0.4352449492666299,19.17999267578125,17.045101642216707,0.0914547065620996,0
2024-10-18,535.6455078125,537.3599853515625,538.0999755859375,535.5599975585938,536.9000244140625,5070400,0.003848304886176157,1.0195870897571966,10.438008709340826,0.6867487584981841,19.17999267578125,16.6982073900554,0.09128730592761164,0
2024-10-21,534.8181762695312,536.530029296875,537.6099853515625,533.7100219726562,536.719970703125,3671400,-0.0015445066199794022,1.0149064610437895,10.14621419542718,0.6016415108717116,19.17999267578125,24.102560821570364,0.0917099661698736,0
2024-10-22,534.4493408203125,536.1599731445312,537.280029296875,533.469970703125,534.1099853515625,3366600,-0.0006897212311279821,0.99417654373183,9.950408660125152,0.5575590354920956,18.94000244140625,23.426596567616897,0.09166074303512307,0
2024-10-23,529.574951171875,531.27001953125,534.719970703125,528.02001953125,534.280029296875,5227800,-0.009120325757631775,0.8947263509060417,8.84144822868767,1.1543977767939062,17.95001220703125,16.529530044442424,0.09791647627748178,0
2024-10-24,530.7710571289062,532.469970703125,533.1799926757812,530.0399780273438,533.1699829101562,4477800,0.002258646503210837,0.8242538031357647,8.978552723061407,0.9975516787374772,17.95001220703125,11.514210335236214,0.09730807768329296,0
2024-10-25,530.561767578125,532.260009765625,537.260009765625,531.4099731445312,534.6500244140625,4327200,-0.0003943150770038262,0.7565438222276436,8.830537013928469,0.97784968882903,15.260009765625,20.455711291583896,0.0956779505058611,0
2024-10-28,532.2164916992188,533.9199829101562,535.5700073242188,533.6699829101562,535.530029296875,3408000,0.003118726025015839,0.7193842690507232,9.062765072135534,0.812401518961995,12.45001220703125,16.05873939407759,0.09514330118902083,0
2024-10-29,533.0637817382812,534.77001953125,535.8200073242188,531.75,533.1199951171875,3027600,0.001592067441380518,0.694629934954246,9.12853191019418,0.7790212831105273,10.739990234375,11.032092077424522,0.08759590035109799,0
2024-10-30,531.4588623046875,533.1599731445312,536.2000122070312,532.5900268554688,534.3499755859375,3067000,-0.003010726719740231,0.6435383079720617,8.692777244813573,0.7912316977685822,10.739990234375,9.310212419953018,0.08878897205896298,1
2024-10-31,521.0023803710938,522.6699829101562,529.22998046875,522.510009765625,529.0900268554688,7972800,-0.019675127096480893,0.4405515847561854,6.458088322681324,1.9567674362954737,16.25,-23.683936252548165,0.11501832522325295,1
2024-11-01,523.26513671875,524.9400024414062,529.0800170898438,524.5399780273438,525.1599731445312,6106900,0.00434312205688725,0.309627070426759,6.825788808584165,1.4851049342185259,16.25,-32.015554721892414,0.11113196188935955,1
2024-11-04,522.1287841796875,523.7999877929688,526.280029296875,522.030029296875,525.0599975585938,3681500,-0.00217170465793326,0.18608316033820185,6.5065453439362395,0.8984417898063525,16.72998046875,-23.507778896033045,0.1064553889116974,1
2024-11-05,528.4086303710938,530.0999755859375,530.1699829101562,524.47998046875,524.719970703125,3300300,0.012027468384475881,0.18157899641491979,7.693607846843552,0.7988468604541394,16.72998046875,-10.103455669477299,0.10974991184750209,1
2024-11-06,541.5665283203125,543.2999877929688,544.1400146484375,538.1699829101562,541.6500244140625,7483300,0.024900986257244906,0.37335508575712695,10.265876940765224,1.716981326884491,22.1099853515625,10.007570487858985,0.13883404772301633,1
2024-11-07,545.7830810546875,547.530029296875,548.47998046875,545.1500244140625,545.219970703125,6051300,0.007785830294401164,0.5807208017167902,11.01000286961263,1.3510110312585815,26.449951171875,12.093566735689933,0.14025850849095012,0
2024-11-08,548.1953735351562,549.9500122070312,551.239990234375,548.0599975585938,548.0700073242188,6798000,0.00441981769157751,0.770534194264506,11.386093637237115,1.4948774389613702,29.2099609375,15.251087483900733,0.13974945507185188,0
2024-11-11,548.6439208984375,550.4000244140625,551.72998046875,548.8499755859375,551.4299926757812,4893100,0.0008182783835666285,0.9155889029900052,11.362015704210087,1.0499673836540608,29.699951171875,16.039798825297765,0.13759705839158828,0
2024-11-12,546.9991455078125,548.75,550.9400024414062,546.4299926757812,550.3900146484375,4818600,-0.0029978639914107763,0.9938976366088156,10.919031279105255,1.033900105243847,29.699951171875,19.61663061497177,0.13458904444154982,0
2024-11-13,547.2783203125,549.030029296875,550.8800048828125,546.969970703125,549.1599731445312,3701600,0.000510303957858671,1.0474913913799513,10.865984582645634,0.7902942573644404,29.699951171875,18.752853853155855,0.134240806683554,0
2024-11-14,543.7993774414062,545.5399780273438,549.5700073242188,544.8800048828125,549.0999755859375,3940300,-0.006356758434508336,1.0269304418248097,10.048214699947499,0.8348844970150914,29.699951171875,15.401026815683139,0.13694519932164476,0
2024-11-15,536.7818603515625,538.5,542.5700073242188,536.75,542.1300048828125,7360100,-0.012904605181823903,0.8974025720518449,8.530836275217755,1.5225504027670322,29.699951171875,5.853676982062183,0.14497254146433622,1
2024-11-18,539.0047607421875,540.72998046875,541.9299926757812,538.1500244140625,538.9199829101562,4504200,0.004141096506499631,0.817901154437184,8.885415357111372,0.9238058124987182,29.699951171875,7.318652311812812,0.1454973054875511,1
2024-11-19,540.968505859375,542.7000122070312,543.3699951171875,536.9000244140625,537.5,6978400,0.0036432818771643394,0.774869491875341,9.183091014079354,1.3801423573410545,29.699951171875,11.016665295757434,0.1458676052329232,1
2024-11-20,541.1678466796875,542.9000244140625,543.0700073242188,537.4400024414062,542.780029296875,3949100,0.0003685502165695631,0.7352350139682757,9.125775763677968,0.7910294840811601,29.699951171875,23.794587349570747,0.14125689822073537,1
2024-11-21,543.8991088867188,545.6400146484375,547.0700073242188,540.0399780273438,545.5800170898438,4530600,0.005046951761205287,0.7355635794337179,9.579745564541664,0.9070279349628979,29.699951171875,24.099977557013673,0.1419000596711396,1
2024-11-22,545.7232055664062,547.469970703125,548.0499877929688,545.3699951171875,545.8200073242188,5574600,0.0033537790586464222,0.7538923384593652,9.848640651288033,1.1022736148172023,27.25,26.852491537909785,0.14194411031185436,1
2024-11-25,547.4776000976562,549.22998046875,552.3800048828125,547.2000122070312,551.2000122070312,4305000,0.003214806034684603,0.7849905957810118,10.103958870001197,0.8437511943342254,15.6300048828125,23.556799958527108,0.14195952131781703,1
2024-11-26,550.5477905273438,552.3099975585938,552.8200073242188,549.8499755859375,550.5,4438600,0.005607882306816192,0.8446166988580104,10.619566227103787,0.8580710703076594,16.07000732421875,17.911537967063694,0.14272551540985168,1
2024-11-27,548.7933959960938,550.5499877929688,552.3800048828125,549.1099853515625,552.0399780273438,3312200,-0.0031866339074159145,0.8561375420011038,10.160517391060745,0.6388011629644987,16.07000732421875,7.219251283196655,0.14280310090305576,1
2024-11-29,551.6842041015625,553.4500122070312,554.7000122070312,551.0700073242188,551.2899780273438,3988700,0.005267504274567347,0.8968889454349421,10.635459376018758,0.8000088250277788,17.95001220703125,8.129904121664907,0.11885203994592503,0
2024-12-02,553.2391967773438,555.010009765625,555.5700073242188,553.8900146484375,554.3599853515625,5441000,0.0028186783344223976,0.9406653269249804,10.843584524026918,1.0986315061509029,18.82000732421875,10.298159991294625,0.11872823008841275,0
2024-12-03,553.3687744140625,555.1400146484375,555.4299926757812,553.7899780273438,554.7999877929688,4202900,0.00023423880745387926,0.9658512996222716,10.763245747542802,0.8441939944904134,18.82000732421875,13.89337398403832,0.11769047776227369,0
2024-12-04,556.8576049804688,558.6400146484375,558.8800048828125,556.1699829101562,556.8300170898438,5490300,0.006304715761151769,1.0241411198246109,11.348127856499088,1.0790482489025854,22.1300048828125,18.832339884685112,0.1135056453140415,0
2024-12-05,555.9306030273438,557.7100219726562,559.4099731445312,557.4600219726562,558.6300048828125,3021600,-0.0016647441131951712,1.0446197804487725,11.051269012991666,0.6210881375372301,22.65997314453125,24.013103780742355,0.07807329401911695,0
2024-12-06,557.0370483398438,558.8200073242188,559.9600219726562,558.0800170898438,558.469970703125,5134900,0.001990255343872871,1.0642867138748004,11.170186092249535,1.0655110091114897,23.05999755859375,48.52969281641372,0.07432915771765299,0
